"Time","Ig:Measured current","Iout:Measured current","Vinductor:Measured voltage","Vout:Measured voltage"
0.0094240000000001354,9.9094366863283465,9.9094366863283465,90.090563313671652,9.9094366863283465
0.0094242000000001082,9.9274529972975092,9.9274529972975092,90.072547002702493,9.9274529972975092
0.009424400000000081,9.9454657053647821,9.9454657053647821,90.054534294635218,9.9454657053647821
0.0094246000000000555,9.9634748112506717,9.9634748112506717,90.036525188749323,9.9634748112506717
0.0094248000000000283,9.9814803156755421,9.9814803156755421,90.01851968432446,9.9814803156755421
0.0094249999999997339,9.9994822193355724,9.9994822193355724,90.000517780664424,9.9994822193355724
0.0094250000000000011,9.9994822193596153,9.9994822193596153,90.000517780640379,9.9994822193596153
0.0094260000000000004,10.089437751878215,10.089437751878215,89.910562248121778,10.089437751878215
0.0094260000000002675,0,10.089437751902233,-10.089437751902233,10.089437751902233
0.0094278000000002134,0,10.071293099035875,-10.071293099035875,10.071293099035875
0.0094296000000001611,0,10.053181077167995,-10.053181077167995,10.053181077167995
0.0094314000000001071,0,10.035101627615733,-10.035101627615733,10.035101627615733
0.0094332000000000547,0,10.017054691801563,-10.017054691801563,10.017054691801563
0.0094349999999997318,0,9.9990402112559789,-9.9990402112559789,9.9990402112559789
0.0094350000000000007,0,9.9990402112532895,-9.9990402112532895,9.9990402112532895
0.0094359999999999999,0,9.9890461688960457,-9.9890461688960457,9.9890461688960457
0.0094370000000000009,0,9.9790621155858048,-9.9790621155858048,9.9790621155858048
0.0094380000000000002,0,9.9690880413385194,-9.9690880413385194,9.9690880413385194
0.0094390000000000012,0,9.9591239361801076,-9.9591239361801076,9.9591239361801076
0.0094399999999997316,0,9.9491697901491332,-9.9491697901491332,9.9491697901491332
0.0094400000000000005,0,9.949169790146458,-9.949169790146458,9.949169790146458
0.0094409999999999997,0,9.939225593283421,-9.939225593283421,9.939225593283421
0.0094420000000000007,0,9.9292913356468073,-9.9292913356468073,9.9292913356468073
0.009443,0,9.9193670073023643,-9.9193670073023643,9.9193670073023643
0.0094439999999998674,0,9.9094525983270731,-9.9094525983270731,9.9094525983270731
0.0094440000000001346,9.9094525983244264,9.9094525983244264,90.090547401675579,9.9094525983244264
0.0094442000000001074,9.9274689061115087,9.9274689061115087,90.072531093888486,9.9274689061115087
0.0094444000000000802,9.9454816109973354,9.9454816109973354,90.054518389002666,9.9454816109973354
0.0094446000000000547,9.9634907137024165,9.9634907137024165,90.036509286297587,9.9634907137024165
0.0094448000000000275,9.9814962149471143,9.9814962149471143,90.018503785052886,9.9814962149471143
0.0094449999999997314,9.9994981154274516,9.9994981154274516,90.000501884572543,9.9994981154274516
0.0094450000000000003,9.9994981154516509,9.9994981154516509,90.000501884548356,9.9994981154516509
0.0094459999999999995,10.089453632082103,10.089453632082103,89.910546367917902,10.089453632082103
0.0094460000000002667,0,10.089453632106123,-10.089453632106123,10.089453632106123
0.0094478000000002144,0,10.071308950681104,-10.071308950681104,10.071308950681104
0.0094496000000001603,0,10.053196900305924,-10.053196900305924,10.053196900305924
0.009451400000000108,0,10.035117422297629,-10.035117422297629,10.035117422297629
0.0094532000000000539,0,10.017070458078601,-10.017070458078601,10.017070458078601
0.0094549999999997327,0,9.9990559491792403,-9.9990559491792403,9.9990559491792403
0.0094550000000000016,0,9.9990559491765509,-9.9990559491765509,9.9990559491765509
0.0094560000000000009,0,9.9890618910892517,-9.9890618910892517,9.9890618910892517
0.0094570000000000019,0,9.9790778220646761,-9.9790778220646761,9.9790778220646761
0.0094580000000000011,0,9.9691037321187626,-9.9691037321187626,9.9691037321187626
0.0094590000000000021,0,9.9591396112774131,-9.9591396112774131,9.9591396112774131
0.0094599999999997325,0,9.9491854495791774,-9.9491854495791774,9.9491854495791774
0.0094600000000000014,0,9.9491854495765022,-9.9491854495765022,9.9491854495765022
0.0094610000000000007,0,9.9392412370618626,-9.9392412370618626,9.9392412370618626
0.0094620000000000017,0,9.9293069637892888,-9.9293069637892888,9.9293069637892888
0.0094630000000000009,0,9.9193826198245141,-9.9193826198245141,9.9193826198245141
0.0094639999999998666,0,9.9094681952445232,-9.9094681952445232,9.9094681952445232
0.0094640000000001372,9.9094681952418409,9.9094681952418409,90.090531804758157,9.9094681952418409
0.00946420000000011,9.92748449990982,9.92748449990982,90.072515500090176,9.92748449990982
0.0094644000000000828,9.9454972016771688,9.9454972016771688,90.054502798322829,9.9454972016771688
0.0094646000000000556,9.9635063012643936,9.9635063012643936,90.036493698735612,9.9635063012643936
0.0094648000000000284,9.9815117993918587,9.9815117993918587,90.018488200608147,9.9815117993918587
0.0094649999999997323,9.9995136967555869,9.9995136967555869,90.000486303244415,9.9995136967555869
0.0094650000000000012,9.9995136967797862,9.9995136967797862,90.000486303220214,9.9995136967797862
0.0094660000000000005,10.089469197836699,10.089469197836699,89.910530802163294,10.089469197836699
0.0094660000000002711,0,10.08946919786103,-10.08946919786103,10.08946919786103
0.009467800000000217,0,10.071324488442864,-10.071324488442864,10.071324488442864
0.009469600000000163,0,10.05321241012488,-10.05321241012488,10.05321241012488
0.0094714000000001089,0,10.035132904224032,-10.035132904224032,10.035132904224032
0.0094732000000000548,0,10.017085912162612,-10.017085912162612,10.017085912162612
0.0094749999999997319,0,9.9990713754709315,-9.9990713754709315,9.9990713754709315
0.0094750000000000008,0,9.9990713754682421,-9.9990713754682421,9.9990713754682421
0.009476,0,9.9890773019623609,-9.9890773019623609,9.9890773019623609
0.009477000000000001,0,9.9790932175346168,-9.9790932175346168,9.9790932175346168
0.0094780000000000003,0,9.9691191122009268,-9.9691191122009268,9.9691191122009268
0.0094790000000000013,0,9.9591549759871842,-9.9591549759871842,9.9591549759871842
0.0094799999999997317,0,9.9492007989319173,-9.9492007989319173,9.9492007989319173
0.0094800000000000006,0,9.9492007989292421,-9.9492007989292421,9.9492007989292421
0.0094809999999999998,0,9.9392565710729208,-9.9392565710729208,9.9392565710729208
0.0094820000000000008,0,9.9293222824740024,-9.9293222824740024,9.9293222824740024
0.0094830000000000001,0,9.9193979231981988,-9.9193979231981988,9.9193979231981988
0.0094839999999998658,0,9.9094834833224823,-9.9094834833224823,9.9094834833224823
0.0094840000000001364,9.9094834833198,9.9094834833198,90.090516516680196,9.9094834833198
0.0094842000000001092,9.92749978493047,9.92749978493047,90.072500215069525,9.92749978493047
0.009484400000000082,9.9455124836411191,9.9455124836411191,90.054487516358876,9.9455124836411191
0.0094846000000000548,9.963521580172257,9.963521580172257,90.036478419827745,9.963521580172257
0.0094848000000000276,9.981527075244248,9.981527075244248,90.018472924755756,9.981527075244248
0.0094849999999997315,9.9995289695531113,9.9995289695531113,90.000471030446889,9.9995289695531113
0.0094850000000000004,9.9995289695773106,9.9995289695773106,90.000471030422688,9.9995289695773106
0.0094859999999999996,10.089484455369059,10.089484455369059,89.91051554463094,10.089484455369059
0.0094860000000002703,0,10.089484455393391,-10.089484455393391,10.089484455393391
0.0094878000000002162,0,10.07133971853637,-10.07133971853637,10.07133971853637
0.0094896000000001621,0,10.053227612828875,-10.053227612828875,10.053227612828875
0.0094914000000001081,0,10.035148079587774,-10.035148079587774,10.035148079587774
0.009493200000000054,0,10.017101060235269,-10.017101060235269,10.017101060235269
0.0094949999999997294,0,9.9990864963015991,-9.9990864963015991,9.9990864963015991
0.009495,0,9.9990864962988937,-9.9990864962988937,9.9990864962988937
0.009496000000000001,0,9.9890924076797365,-9.9890924076797365,9.9890924076797365
0.0094970000000000002,0,9.9791083081538208,-9.9791083081538208,9.9791083081538208
0.0094980000000000012,0,9.969134187737053,-9.969134187737053,9.969134187737053
0.0094990000000000005,0,9.9591700364553049,-9.9591700364553049,9.9591700364553049
0.0094999999999997309,0,9.9492158443471119,-9.9492158443471119,9.9492158443471119
0.0095000000000000015,0,9.949215844344419,-9.949215844344419,9.949215844344419
0.0095010000000000008,0,9.9392716014502032,-9.9392716014502032,9.9392716014502032
0.0095020000000000018,0,9.9293372978284182,-9.9293372978284182,9.9293372978284182
0.009503000000000001,0,9.9194129235447654,-9.9194129235447654,9.9194129235447654
0.0095039999999998667,0,9.9094984686761993,-9.9094984686761993,9.9094984686761993
0.0095040000000001373,9.9094984686735188,9.9094984686735188,90.090501531326481,9.9094984686735188
0.0095042000000001101,9.927514767287418,9.927514767287418,90.07248523271258,9.927514767287418
0.0095044000000000829,9.9455274630018948,9.9455274630018948,90.054472536998105,9.9455274630018948
0.0095046000000000557,9.963536556537461,9.963536556537461,90.036463443462537,9.963536556537461
0.0095048000000000285,9.981542048614477,9.981542048614477,90.018457951385528,9.981542048614477
0.0095049999999997307,9.9995439399288095,9.9995439399288095,90.000456060071187,9.9995439399288095
0.0095050000000000013,9.9995439399531652,9.9995439399531652,90.00045606004683,9.9995439399531652
0.0095060000000000006,10.08949941078202,10.08949941078202,89.910500589217975,10.08949941078202
0.0095060000000002712,0,10.089499410806352,-10.089499410806352,10.089499410806352
0.0095078000000002171,0,10.0713546470538,-10.0713546470538,10.0713546470538
0.0095096000000001631,0,10.053242514499145,-10.053242514499145,10.053242514499145
0.009511400000000109,0,10.035162954459164,-10.035162954459164,10.035162954459164
0.0095132000000000549,0,10.017115908355972,-10.017115908355972,10.017115908355972
0.0095149999999997303,0,9.9991013177197239,-9.9991013177197239,9.9991013177197239
0.0095150000000000009,0,9.9991013177170185,-9.9991013177170185,9.9991013177170185
0.0095160000000000002,0,9.9891072142838553,-9.9891072142838553,9.9891072142838553
0.0095170000000000012,0,9.9791230999587395,-9.9791230999587395,9.9791230999587395
0.0095180000000000004,0,9.9691489647575615,-9.9691489647575615,9.9691489647575615
0.0095190000000000014,0,9.9591847987061826,-9.9591847987061826,9.9591847987061826
0.0095199999999997301,0,9.9492305918431221,-9.9492305918431221,9.9492305918431221
0.0095200000000000007,0,9.9492305918404291,-9.9492305918404291,9.9492305918404291
0.0095209999999999999,0,9.9392863342060895,-9.9392863342060895,9.9392863342060895
0.0095220000000000009,0,9.9293520158589121,-9.9293520158589121,9.9293520158589121
0.0095230000000000002,0,9.9194276268645876,-9.9194276268645876,9.9194276268645876
0.0095239999999998659,0,9.9095131573000508,-9.9095131573000508,9.9095131573000508
0.0095240000000001365,9.9095131572973703,9.9095131572973703,90.090486842702632,9.9095131572973703
0.0095242000000001093,9.9275294529738378,9.9275294529738378,90.072470547026157,9.9275294529738378
0.0095244000000000821,9.9455421457514728,9.9455421457514728,90.054457854248525,9.9455421457514728
0.0095246000000000549,9.9635512363507832,9.9635512363507832,90.036448763649219,9.9635512363507832
0.0095248000000000277,9.9815567254921298,9.9815567254921298,90.018443274507874,9.9815567254921298
0.0095249999999997299,9.9995586138713808,9.9995586138713808,90.000441386128614,9.9995586138713808
0.0095250000000000005,9.9995586138957364,9.9995586138957364,90.000441386104256,9.9995586138957364
0.0095259999999999997,10.089514070057984,10.089514070057984,89.910485929942013,10.089514070057984
0.0095260000000002704,0,10.089514070082314,-10.089514070082314,10.089514070082314
0.0095278000000002163,0,10.071369279966801,-10.071369279966801,10.071369279966801
0.0095296000000001622,0,10.053257121096591,-10.053257121096591,10.053257121096591
0.0095314000000001082,0,10.035177534788383,-10.035177534788383,10.035177534788383
0.0095332000000000541,0,10.017130462464205,-10.017130462464205,10.017130462464205
0.0095349999999997295,0,9.999115845654126,-9.999115845654126,9.999115845654126
0.0095350000000000001,0,9.9991158456514206,-9.9991158456514206,9.9991158456514206
0.0095360000000000011,0,9.9891217276975812,-9.9891217276975812,9.9891217276975812
0.0095370000000000003,0,9.979137598866302,-9.979137598866302,9.979137598866302
0.0095380000000000013,0,9.9691634491734611,-9.9691634491734611,9.9691634491734611
0.0095390000000000006,0,9.9591992686449018,-9.9591992686449018,9.9591992686449018
0.009539999999999731,0,9.9492450473191312,-9.9492450473191312,9.9492450473191312
0.0095400000000000016,0,9.9492450473164382,-9.9492450473164382,9.9492450473164382
0.0095410000000000009,0,9.939300775233848,-9.939300775233848,9.939300775233848
0.0095420000000000019,0,9.9293664424528618,-9.9293664424528618,9.9293664424528618
0.0095430000000000011,0,9.9194420390391524,-9.9194420390391524,9.9194420390391524
0.0095439999999998668,0,9.909527555069646,-9.909527555069646,9.909527555069646
0.0095440000000001374,9.9095275550669637,9.9095275550669637,90.090472444933042,9.9095275550669637
0.0095442000000001102,9.9275438478641647,9.9275438478641647,90.072456152135828,9.9275438478641647
0.009544400000000083,9.9455565377631103,9.9455565377631103,90.05444346223689,9.9455565377631103
0.0095446000000000558,9.9635656254843052,9.9635656254843052,90.036434374515693,9.9635656254843052
0.0095448000000000286,9.9815711117481136,9.9815711117481136,90.01842888825189,9.9815711117481136
0.0095449999999997308,9.9995729972504002,9.9995729972504002,90.000427002749603,9.9995729972504002
0.0095450000000000014,9.9995729972747558,9.9995729972747558,90.000427002725246,9.9995729972747558
0.0095460000000000007,10.089528439060814,10.089528439060814,89.910471560939186,10.089528439060814
0.0095460000000002713,0,10.089528439085145,-10.089528439085145,10.089528439085145
0.0095478000000002172,0,10.071383623128689,-10.071383623128689,10.071383623128689
0.0095496000000001632,0,10.053271438464011,-10.053271438464011,10.053271438464011
0.0095514000000001091,0,10.035191826407722,-10.035191826407722,10.035191826407722
0.0095532000000000551,0,10.017144728381767,-10.017144728381767,10.017144728381767
0.0095549999999997286,0,9.9991300859161516,-9.9991300859161516,9.9991300859161516
0.009555000000000001,0,9.9991300859134284,-9.9991300859134284,9.9991300859134284
0.0095560000000000003,0,9.9891359537264481,-9.9891359537264481,9.9891359537264481
0.0095570000000000013,0,9.9791518106762549,-9.9791518106762549,9.9791518106762549
0.0095580000000000005,0,9.9691776467787108,-9.9691776467787108,9.9691776467787108
0.0095590000000000015,0,9.9592134520596467,-9.9592134520596467,9.9592134520596467
0.0095599999999997284,0,9.9492592165575697,-9.9492592165575697,9.9492592165575697
0.0095600000000000008,0,9.9492592165548608,-9.9492592165548608,9.9492592165548608
0.0095610000000000001,0,9.9393149303101129,-9.9393149303101129,9.9393149303101129
0.0095620000000000011,0,9.9293805833811266,-9.9293805833811266,9.9293805833811266
0.0095630000000000003,0,9.9194561658335569,-9.9194561658335569,9.9194561658335569
0.009563999999999866,0,9.9095416677443158,-9.9095416677443158,9.9095416677443158
0.0095640000000001366,9.9095416677416353,9.9095416677416353,90.090458332258365,9.9095416677416353
0.0095642000000001094,9.9275579577165836,9.9275579577165836,90.072442042283413,9.9275579577165836
