"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0064524181442189941,0,2.0052981574120841,0,10.026490787060419,18
0.0064537120954946316,0,1.9966675896162986,0,9.983337948081493,18
0.0064546228102720978,0,1.9906154649086432,0,9.9530773245432158,18
0.0064546228102722817,0,1.9906154649074228,0,9.953077324537114,18
0.0064549695177621774,0,1.9883162561117211,0,9.941581280558605,18
0.0064549695177623613,0,1.9883162561105021,0,9.9415812805525103,0
0.0064561668483728704,1.2702235466331109,1.9803964978356281,0.063511177331655552,9.9019824891781401,0.063511177331655552
0.0064573641789833786,2.5359652392016692,1.9725082851203071,0.12679826196008345,9.8625414256015347,0.12679826196008345
0.0064585615095938877,3.7972408899399026,1.9646514923294953,0.18986204449699515,9.8232574616474757,0.18986204449699515
0.006459758840204396,5.0540662561029057,1.9568259943203321,0.2527033128051453,9.7841299716016596,0.2527033128051453
0.0064609561708149051,6.3064570399666344,1.9490316664421394,0.31532285199833177,9.7451583322106963,0.31532285199833177
0.0064615733635886019,6.9503049072009784,1.9450260274131694,0.34751524536004896,9.7251301370658467,0.34751524536004896
0.0064615733635887858,0,1.9450260274119775,0,9.725130137059887,29.253721503319763
0.0064628673056064808,0,1.9691193891041132,0,9.8455969455205654,29.393123227893504
0.006464161247624175,0,1.9887765702724189,0,9.943882851362094,29.506857666040212
0.0064649270862232322,0,1.9983102928578036,0,9.9915514642890173,29.562018809055139
0.0064649270862234161,0,1.9983102928599046,0,9.9915514642995227,29.562018809067293
0.0064652737932248345,0,2.0021105150633995,0,10.010552575316996,29.584006505749052
0.0064652737932250183,0,2.00211051506533,0,10.010552575326649,29.584006505760222
0.006466471328089007,0,2.012764034736032,0,10.06382017368016,29.645646680089278
0.0064676688629529957,0,2.0195806080873813,0,10.097903040436906,29.685086675761266
0.0064688663978169835,0,2.0225620490477256,0,10.112810245238627,29.70233698797994
0.0064700639326809722,0,2.0217174641022466,0,10.108587320511234,29.697450305936428
0.0064712614675449609,0,2.0170632522929623,0,10.085316261464811,29.670521512809255
0.0064717329850026957,0,2.0141903406192521,0,10.070951703096259,29.653899139934076
0.0064717329850028796,0,2.0141903406180175,0,10.070951703090087,18
0.0064730269363177237,0,2.0055215016646541,0,10.027607508323269,18
0.0064743208876325677,0,1.996889972360461,0,9.9844498618023039,18
0.0064752311896892414,0,1.9908399124538354,0,9.9541995622691761,18
0.0064752311896894253,0,1.990839912452615,0,9.9541995622630743,18
0.0064755778971778422,0,1.9885404444243961,0,9.9427022221219801,18
0.006475577897178026,0,1.9885404444231776,0,9.9427022221158872,0
0.0064767752283720935,1.2702241646249199,1.9806197893203423,0.063511208231245994,9.9030989466017108,0.063511208231245994
0.006477972559566161,2.5359664708242455,1.972730683364603,0.12679832354121229,9.8636534168230146,0.12679832354121229
0.0064791698907602276,3.7972427308552827,1.9648730009065674,0.18986213654276415,9.8243650045328366,0.18986213654276415
0.0064803672219542951,5.0540687019960968,1.9570466167890821,0.25270343509980486,9.7852330839454105,0.25270343509980486
0.0064815645531483626,6.3064600865455072,1.9492514063472326,0.31532300432727539,9.7462570317361621,0.31532300432727539
0.0064821823430241815,6.950930269943802,1.9452414440135393,0.34754651349719012,9.7262072200676961,0.34754651349719012
0.0064821823430243654,0,1.9452414440123467,0,9.7262072200617329,29.254967881719629
0.0064834762850686772,0,1.9693367556318098,0,9.8466837781590488,29.394380888373298
0.0064847702271129889,0,1.9889953998827909,0,9.9449769994139547,29.5081237917666
0.0064855354663527478,0,1.9985229088669678,0,9.9926145443348382,29.563248983520957
0.0064855354663529317,0,1.9985229088690692,0,9.9926145443453454,29.563248983533118
0.0064858821733523239,0,2.0023239179833818,0,10.01161958991691,29.585241233200321
0.0064858821733525078,0,2.0023239179853127,0,10.011619589926564,29.585241233211494
0.0064870797090585755,0,2.0129798945693094,0,10.064899472846546,29.646895622989383
0.0064882772447646441,0,2.0197985027703078,0,10.098992513851538,29.686347392093154
0.0064894747804707118,0,2.0227815542498573,0,10.113907771249286,29.703607022611102
0.0064906723161767804,0,2.021938154071532,0,10.109690770357659,29.698727195509068
0.0064918698518828481,0,2.0172847007009267,0,10.086423503504633,29.671802790630458
0.0064923417685832418,0,2.0144092922673846,0,10.072046461336923,29.655165971758457
0.0064923417685834256,0,2.0144092922661501,0,10.07204646133075,18
0.0064936357199365915,0,2.0057395107143652,0,10.028697553571826,18
0.0064949296712897573,0,1.9971070428696844,0,9.9855352143484222,18
0.0064958395702651422,0,1.9910590004892228,0,9.955295002446114,18
0.0064958395702653261,0,1.9910590004880024,0,9.9552950024400122,18
0.0064961862777524818,0,1.9887592794161888,0,9.9437963970809431,18
0.0064961862777526656,0,1.9887592794149698,0,9.9437963970748484,0
0.0064973836095166514,1.270224768171941,1.9808377488964575,0.063511238408597057,9.9041887444822869,0.063511238408597057
0.0064985809412806371,2.535967673659179,1.9729477710269407,0.12679838368295895,9.8647388551347035,0.12679838368295895
0.0064997782730446228,3.7972445287415564,1.9650892201430208,0.18986222643707784,9.8254461007151033,0.18986222643707784
0.0065009756048086086,5.0540710907195736,1.9572619710735926,0.2527035545359787,9.7863098553679624,0.2527035545359787
0.0065021729365725952,6.3064630619143802,1.9494658991398461,0.31532315309571901,9.7473294956992298,0.31532315309571901
0.0065027913093527257,6.9515407630594543,1.9454517155114137,0.34757703815297275,9.7272585775570679,0.34757703815297275
0.0065027913093529113,0,1.94545171551021,0,9.7272585775510496,29.256184491083047
0.0065040852514231199,0,1.9695489308153526,0,9.847744654076763,29.395608512267195
0.0065053791934933285,0,1.9892090035337535,0,9.9460450176687676,29.509359680626773
0.0065061438476282374,0,1.9987304450663741,0,9.9936522253318696,29.564449766727485
0.006506143847628423,0,1.9987304450684957,0,9.993652225342478,29.564449766739763
0.006506490554625835,0,2.0025322225590596,0,10.012661112795298,29.586446462153305
0.0065064905546260206,0,2.0025322225610092,0,10.012661112805045,29.586446462164588
0.00650768809115412,0,2.0131905982782672,0,10.065952991391336,29.648114733081954
0.0065088856276822185,0,2.0200111936253502,0,10.100055968126751,29.687577999609569
0.0065100831642103179,0,2.0229958180494418,0,10.114979090247209,29.704846731023629
0.0065112807007384173,0,2.0221535752247846,0,10.110767876123923,29.699973600251454
0.0065124782372665167,0,2.0175008630526792,0,10.087504315263395,29.673053483871492
0.0065129505438663053,0,2.0146230163850936,0,10.073115081925467,29.65640255762689
0.0065129505438664909,0,2.014623016383847,0,10.073115081919234,18
0.0065142444952570652,0,2.0059523147383711,0,10.029761573691856,18
0.0065155384466476394,0,1.9973189307610502,0,9.9865946538052501,18
0.0065164479519766016,0,1.9912728595553562,0,9.9563642977767799,18
0.0065164479519767872,0,1.991272859554124,0,9.9563642977706195,18
0.0065167946594625274,0,1.9889728914793257,0,9.9448644573966281,18
0.006516794659462713,0,1.9889728914780953,0,9.9448644573904765,0
0.0065179919917832674,1.2702253575812186,1.9810505064349631,0.063511267879060931,9.9052525321748153,0.063511267879060931
0.0065191893241038218,2.5359688483183893,1.9731596774591666,0.12679844241591948,9.8657983872958326,0.12679844241591948
0.0065203866564243762,3.7972462845133661,1.9653002788736336,0.18986231422566832,9.8265013943681669,0.18986231422566832
0.0065215839887449306,5.054073423488556,1.957472185493641,0.25270367117442782,9.787360927468205,0.25270367117442782
0.006522781321065485,6.3064659675869166,1.9496752726268136,0.31532329837934586,9.7483763631340672,0.31532329837934586
0.0065234002628911528,6.9521367414899453,1.945656967311771,0.3476068370744973,9.7282848365588546,0.3476068370744973
0.0065234002628913384,0,1.9456569673105673,0,9.7282848365528363,29.257372056990505
0.0065246942049869347,0,1.9697560411527939,0,9.8487802057639691,29.396806831479985
0.006525988147082531,0,1.9894175085319501,0,9.9470875426597498,29.510566069203936
0.0065267522300189139,0,1.9989330252509607,0,9.9946651262548034,29.565621874939563
0.0065267522300190995,0,1.9989330252530828,0,9.9946651262654136,29.565621874951841
0.0065270989370145834,0,2.0027355530222235,0,10.013677765111117,29.58762291140043
0.006527098937014769,0,2.0027355530241731,0,10.013677765120866,29.587622911411714
0.0065282964743453411,0,2.0133962714514215,0,10.066981357257108,29.649304737009281
0.0065294940116759131,0,2.0202188073525922,0,10.10109403676296,29.688779231384217
0.0065306915490064843,0,2.0232049680117536,0,10.116024840058769,29.706056851297145
0.0065318890863370564,0,2.0223638557454051,0,10.111819278727026,29.701190261819619
0.0065330866236676284,0,2.0177118679024746,0,10.088559339512372,29.674274336334122
0.0065335593110394706,0,2.0148316401678539,0,10.074158200839269,29.657609633479382
0.0065335593110396563,0,2.0148316401666073,0,10.074158200833036,18
0.006534853262466749,0,2.0061600403845814,0,10.030800201922906,18
0.0065361472138938427,0,1.9975257621372333,0,9.9876288106861661,18
0.0065370563347930911,0,1.9914816167810188,0,9.9574080839050936,18
0.0065370563347932767,0,1.9914816167797864,0,9.9574080838989314,18
0.0065374030422777245,0,1.9891814075939376,0,9.9459070379696879,18
0.0065374030422779101,0,1.989181407592707,0,9.9459070379635346,0
0.0065386003751419924,1.2702259331803802,1.9812581884082452,0.063511296659019015,9.9062909420412257,0.063511296659019015
0.0065397977080060747,2.5359699954548218,1.9733665286279285,0.1267984997727411,9.8668326431396416,0.1267984997727411
0.0065409950408701571,3.7972479991466725,1.9655063025613391,0.18986239995733364,9.8275315128066953,0.18986239995733364
0.0065421923737342394,5.0540757015997357,1.9576773850104598,0.25270378507998681,9.7883869250522988,0.25270378507998681
0.0065433897065983217,6.3064688051782642,1.9498796512696743,0.31532344025891323,9.7493982563483712,0.31532344025891323
0.0065440092039417731,6.9527185519214596,1.9458573215298547,0.34763592759607298,9.7292866076492732,0.34763592759607298
0.0065440092039419587,0,1.9458573215286508,0,9.7292866076432531,29.258531285988241
0.0065453031460623,0,1.9699582098233088,0,9.8497910491165435,29.397976558713765
0.0065465970881826421,0,1.9896210388457911,0,9.9481051942289547,29.51174367476662
0.0065473606135005216,0,1.9991307701155496,0,9.9956538505777477,29.566766006485068
0.0065473606135007072,0,1.9991307701176724,0,9.9956538505883614,29.566766006497353
0.0065477073204942135,0,2.0029340304825127,0,10.014670152412563,29.588771281669672
0.0065477073204943991,0,2.0029340304844627,0,10.014670152422314,29.588771281680955
0.0065489048586083454,0,2.0135970364868991,0,10.067985182434494,29.65046634295441
0.0065501023967222925,0,2.0204214673999084,0,10.102107336999541,29.689951801673871
0.0065512999348362388,0,2.0234091283946074,0,10.117045641973037,29.707238102374646
0.0065524974729501851,0,2.0225691204607243,0,10.112845602303622,29.70237790245173
0.0065536950110641323,0,2.0179178404066005,0,10.089589202033002,29.675466072159821
0.0065541680702804559,0,2.0150352875062101,0,10.07517643753105,29.658787916133939
0.0065541680702806415,0,2.0150352875049631,0,10.075176437524815,18
0.0065554620217434349,0,2.0063628110098493,0,10.031814055049246,18
0.0065567559732062275,0,1.9977276598237097,0,9.9886382991185485,18
0.0065576647186884945,0,1.991685395935765,0,9.9584269796788245,18
0.0065576647186886801,0,1.9916853959345326,0,9.9584269796726623,18
0.0065580114261718659,0,1.9893849513872255,0,9.9469247569361272,18
0.0065580114261720515,0,1.9893849513859949,0,9.9469247569299739,0
0.0065592087595669098,1.2702264952752504,1.9814609179492138,0.063511324763762519,9.9073045897460688,0.063511324763762519
0.006560406092961768,2.5359711156779667,1.9735684471738346,0.12679855578389834,9.8678422358691726,0.12679855578389834
0.0065616034263566263,3.7972496735524865,1.9657074133564105,0.18986248367762434,9.8285370667820526,0.18986248367762434
0.0065628007597514845,5.0540779262635072,1.9578776912859479,0.25270389631317536,9.7893884564297391,0.25270389631317536
0.0065639980931463428,6.3064715761960777,1.9500791562439048,0.31532357880980388,9.7503957812195239,0.31532357880980388
0.0065646181328022322,6.9532865319510639,1.9460528970543447,0.3476643265975532,9.7302644852717233,0.3476643265975532
0.0065646181328024196,0,1.9460528970531297,0,9.7302644852656481,29.259662865953928
0.0065659120749469255,0,1.9701555567549907,0,9.8507777837749533,29.399118387860206
0.0065672060170914315,0,1.9898197151740238,0,9.9490985758701189,29.512893195665431
0.0065679689980452753,0,1.999323797077879,0,9.9966189853893948,29.567882840731023
0.0065679689980454627,0,1.9993237970800219,0,9.9966189854001097,29.567882840743422
0.0065683157050371258,0,2.0031277727717574,0,10.015638863858786,29.589892254723939
0.0065683157050373132,0,2.0031277727737264,0,10.015638863868631,29.589892254735332
0.006569513243915995,0,2.0137930124952685,0,10.068965062476343,29.651600240078892
0.0065707107827946767,0,2.0206192939241103,0,10.103096469620551,29.691096405693543
0.0065719083216733585,0,2.0236084201674727,0,10.118042100837362,29.708391184173099
0.0065731058605520403,0,2.022769490918646,0,10.113847454593229,29.703537225411502
0.0065743033994307221,0,2.0181189024569899,0,10.090594512284948,29.67662939660282
0.0065747768217660624,0,2.0152340790176448,0,10.076170395088225,29.65993810347096
0.0065747768217662497,0,2.0152340790163867,0,10.076170395081933,18
0.0065760707732638443,0,2.0065607467130602,0,10.0328037335653,18
0.006577364724761438,0,1.9979247434030072,0,9.9896237170150357,18
0.0065782731036394728,0,1.991884317531559,0,9.9594215876577952,18
0.0065782731036396602,0,1.9918843175303149,0,9.9594215876515744,18
0.0065786198111217062,0,1.9895836432313379,0,9.9479182161566886,18
0.0065786198111218936,0,1.9895836432300955,0,9.9479182161504767,0
0.0065798171450350594,1.2702270441662675,1.9816588149487229,0.063511352208313374,9.9082940747436137,0.063511352208313374
0.0065810144789482262,2.5359722095865811,1.9737655525083786,0.12679861047932905,9.8688277625418923,0.12679861047932905
0.0065822118128613921,3.7972513086257758,1.9659037301928994,0.18986256543128879,9.8295186509644967,0.18986256543128879
0.0065834091467745588,5.0540800986689502,1.9580732227786237,0.25270400493344752,9.7903661138931177,0.25270400493344752
0.0065846064806877247,6.3064742821214619,1.950273905534391,0.31532371410607313,9.7513695276719545,0.31532371410607313
0.0065852270497659291,6.9538410116589588,1.9462438096335153,0.34769205058294794,9.731219048167576,0.34769205058294794
0.0065852270497661165,0,1.9462438096322998,0,9.7312190481614991,29.260767466595347
0.0065865209919341687,0,1.97034819871339,0,9.8517409935669491,29.400232994512827
0.00658781493410222,0,1.990013655038414,0,9.9500682751920699,29.514015311869265
0.0065885773836326187,0,1.9995122205018803,0,9.9975611025094011,29.568973039375429
0.0065885773836328061,0,1.9995122205040232,0,9.9975611025201161,29.568973039387828
0.0065889240906226746,0,2.0033168946535769,0,10.016584473267883,29.590986494573784
0.006588924090622862,0,2.003316894655546,0,10.01658447327773,29.590986494585177
0.006590121630248082,0,2.0139843154836945,0,10.069921577418471,29.652707099588305
0.0065913191698733021,0,2.0208124039495527,0,10.104062019747763,29.692213720534163
0.0065925167094985221,0,2.0238029611444315,0,10.119014805722157,29.709516778352729
0.0065937142491237421,0,2.0229650854948926,0,10.114825427474463,29.704668915608764
0.0065949117887489622,0,2.0183151727627506,0,10.091575863813754,29.677764996501885
0.0065953855656739162,0,2.0154281321742515,0,10.077140660871258,29.661060875171962
0.0065953855656741035,0,2.015428132172993,0,10.077140660864965,18
